START 2026-09-24T20:33:17Z until [ -f ckpts/kh/stage1_k8add_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k8add_s0.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --max_new 768 --out artifacts/kh/covd_k8add_s0_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_150: n_ok 0/2000 (nd-only 0, parse-fail 515) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 151 done, 12s/thm, ETA 29 min)
targets_reductio_req_151: n_ok 1/2000 (nd-only 0, parse-fail 44) distinct_ok 1 first_hit 1264 written_hist {8: 1} lean 0s (5s; 152 done, 12s/thm, ETA 29 min)
targets_reductio_req_152: n_ok 7/2000 (nd-only 0, parse-fail 34) distinct_ok 1 first_hit 38 written_hist {7: 1} lean 0s (5s; 153 done, 12s/thm, ETA 29 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 474) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 154 done, 12s/thm, ETA 29 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 477) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 155 done, 12s/thm, ETA 28 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 113) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 156 done, 12s/thm, ETA 28 min)
targets_reductio_req_156: n_ok 57/2000 (nd-only 0, parse-fail 54) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (5s; 157 done, 12s/thm, ETA 28 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 443) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 158 done, 12s/thm, ETA 27 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 343) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 159 done, 11s/thm, ETA 27 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 59) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 160 done, 11s/thm, ETA 27 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1692) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 161 done, 11s/thm, ETA 26 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 558) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 162 done, 11s/thm, ETA 26 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 324) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 163 done, 11s/thm, ETA 26 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 696) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 164 done, 11s/thm, ETA 26 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 407) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 165 done, 11s/thm, ETA 25 min)
targets_reductio_req_165: n_ok 715/2000 (nd-only 0, parse-fail 201) distinct_ok 3 first_hit 3 written_hist {7: 1, 8: 2} lean 0s (5s; 166 done, 11s/thm, ETA 25 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 407) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 167 done, 11s/thm, ETA 25 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 1237) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 168 done, 11s/thm, ETA 25 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 155) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 169 done, 11s/thm, ETA 24 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 87) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 11s/thm, ETA 24 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 294) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 171 done, 11s/thm, ETA 24 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 310) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 172 done, 11s/thm, ETA 24 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 814) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 173 done, 11s/thm, ETA 23 min)
targets_reductio_req_173: n_ok 6/2000 (nd-only 0, parse-fail 106) distinct_ok 1 first_hit 29 written_hist {8: 1} lean 0s (6s; 174 done, 11s/thm, ETA 23 min)
targets_reductio_req_174: n_ok 8/2000 (nd-only 0, parse-fail 195) distinct_ok 1 first_hit 116 written_hist {7: 1} lean 0s (5s; 175 done, 11s/thm, ETA 23 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 476) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 176 done, 11s/thm, ETA 23 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 302) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 177 done, 11s/thm, ETA 22 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1078) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 178 done, 11s/thm, ETA 22 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 103) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 179 done, 11s/thm, ETA 22 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 882) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 180 done, 11s/thm, ETA 22 min)
targets_reductio_req_180: n_ok 24/2000 (nd-only 0, parse-fail 306) distinct_ok 1 first_hit 92 written_hist {8: 1} lean 4s (22s; 181 done, 11s/thm, ETA 22 min)
targets_reductio_req_181: n_ok 192/2000 (nd-only 0, parse-fail 106) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 3s (22s; 182 done, 11s/thm, ETA 21 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1793) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 183 done, 11s/thm, ETA 21 min)
targets_reductio_req_183: n_ok 83/2000 (nd-only 0, parse-fail 122) distinct_ok 1 first_hit 15 written_hist {7: 1} lean 3s (23s; 184 done, 11s/thm, ETA 21 min)
targets_reductio_req_184: n_ok 82/2000 (nd-only 0, parse-fail 115) distinct_ok 2 first_hit 17 written_hist {7: 1, 8: 1} lean 5s (27s; 185 done, 11s/thm, ETA 21 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1420) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 186 done, 11s/thm, ETA 21 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 181) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 187 done, 11s/thm, ETA 21 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 907) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 188 done, 11s/thm, ETA 21 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 323) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 189 done, 11s/thm, ETA 20 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 192) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 190 done, 11s/thm, ETA 20 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 1681) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 191 done, 11s/thm, ETA 20 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 1070) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 192 done, 11s/thm, ETA 20 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 306) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 193 done, 11s/thm, ETA 19 min)
targets_reductio_req_193: n_ok 10/2000 (nd-only 0, parse-fail 671) distinct_ok 1 first_hit 241 written_hist {7: 1} lean 3s (16s; 194 done, 11s/thm, ETA 19 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 1143) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 195 done, 11s/thm, ETA 19 min)
targets_reductio_req_195: n_ok 150/2000 (nd-only 0, parse-fail 32) distinct_ok 2 first_hit 43 written_hist {7: 1, 8: 1} lean 0s (4s; 196 done, 11s/thm, ETA 19 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 65) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 197 done, 11s/thm, ETA 19 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 165) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 198 done, 11s/thm, ETA 18 min)
targets_reductio_req_198: n_ok 11/2000 (nd-only 0, parse-fail 673) distinct_ok 1 first_hit 46 written_hist {7: 1} lean 0s (5s; 199 done, 11s/thm, ETA 18 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 200 done, 11s/thm, ETA 18 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 201 done, 11s/thm, ETA 18 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 697) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 202 done, 11s/thm, ETA 18 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1233) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 203 done, 11s/thm, ETA 17 min)
targets_reductio_req_203: n_ok 9/2000 (nd-only 0, parse-fail 857) distinct_ok 1 first_hit 699 written_hist {8: 1} lean 0s (5s; 204 done, 11s/thm, ETA 17 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 195) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 205 done, 11s/thm, ETA 17 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1386) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 206 done, 11s/thm, ETA 17 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1826) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 207 done, 11s/thm, ETA 16 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 245) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 208 done, 11s/thm, ETA 16 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 114) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 209 done, 11s/thm, ETA 16 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 205) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 210 done, 11s/thm, ETA 16 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 272) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 211 done, 11s/thm, ETA 16 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 296) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 212 done, 10s/thm, ETA 15 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 483) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 213 done, 10s/thm, ETA 15 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 214 done, 10s/thm, ETA 15 min)
targets_reductio_req_214: n_ok 4/2000 (nd-only 0, parse-fail 329) distinct_ok 1 first_hit 422 written_hist {8: 1} lean 0s (6s; 215 done, 10s/thm, ETA 15 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 429) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 216 done, 10s/thm, ETA 15 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1451) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 217 done, 10s/thm, ETA 14 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1513) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 218 done, 10s/thm, ETA 14 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 1700) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 219 done, 10s/thm, ETA 14 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 234) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 220 done, 10s/thm, ETA 14 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 118) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 221 done, 10s/thm, ETA 14 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 91) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 222 done, 10s/thm, ETA 13 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 1182) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 223 done, 10s/thm, ETA 13 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 71) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 224 done, 10s/thm, ETA 13 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 645) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 225 done, 10s/thm, ETA 13 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1450) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 226 done, 10s/thm, ETA 13 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1400) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 227 done, 10s/thm, ETA 12 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 228 done, 10s/thm, ETA 12 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 236) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 229 done, 10s/thm, ETA 12 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1461) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 230 done, 10s/thm, ETA 12 min)
targets_reductio_req_230: n_ok 183/2000 (nd-only 0, parse-fail 467) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 0s (6s; 231 done, 10s/thm, ETA 12 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 1802) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 232 done, 10s/thm, ETA 11 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 1406) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 233 done, 10s/thm, ETA 11 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 340) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 234 done, 10s/thm, ETA 11 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 84) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 235 done, 10s/thm, ETA 11 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 348) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 236 done, 10s/thm, ETA 11 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 228) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 237 done, 10s/thm, ETA 11 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 330) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 238 done, 10s/thm, ETA 11 min)
targets_reductio_req_238: n_ok 227/2000 (nd-only 0, parse-fail 332) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 4s (21s; 239 done, 10s/thm, ETA 11 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 1503) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 240 done, 10s/thm, ETA 10 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 1019) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 241 done, 10s/thm, ETA 10 min)
targets_reductio_req_241: n_ok 15/2000 (nd-only 0, parse-fail 52) distinct_ok 1 first_hit 99 written_hist {7: 1} lean 3s (22s; 242 done, 11s/thm, ETA 10 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 539) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 243 done, 11s/thm, ETA 10 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 494) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 244 done, 11s/thm, ETA 10 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 89) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 245 done, 11s/thm, ETA 10 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 209) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 246 done, 11s/thm, ETA 10 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 392) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 247 done, 11s/thm, ETA 9 min)
targets_reductio_req_247: n_ok 41/2000 (nd-only 0, parse-fail 135) distinct_ok 1 first_hit 46 written_hist {7: 1} lean 4s (21s; 248 done, 11s/thm, ETA 9 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 297) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 249 done, 11s/thm, ETA 9 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 156) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 250 done, 11s/thm, ETA 9 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1323) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 251 done, 11s/thm, ETA 9 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 101) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 252 done, 11s/thm, ETA 9 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 1383) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 253 done, 11s/thm, ETA 8 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 417) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 254 done, 11s/thm, ETA 8 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 430) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 255 done, 11s/thm, ETA 8 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 971) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 256 done, 11s/thm, ETA 8 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 260) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 257 done, 11s/thm, ETA 8 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 1528) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 258 done, 11s/thm, ETA 7 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 148) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 259 done, 11s/thm, ETA 7 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 260 done, 11s/thm, ETA 7 min)
targets_reductio_req_260: n_ok 0/2000 (nd-only 0, parse-fail 253) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 261 done, 11s/thm, ETA 7 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1392) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 262 done, 10s/thm, ETA 7 min)
targets_reductio_req_262: n_ok 13/2000 (nd-only 0, parse-fail 258) distinct_ok 1 first_hit 51 written_hist {7: 1} lean 0s (8s; 263 done, 10s/thm, ETA 6 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 264 done, 10s/thm, ETA 6 min)
targets_reductio_req_264: n_ok 20/2000 (nd-only 0, parse-fail 56) distinct_ok 1 first_hit 100 written_hist {7: 1} lean 0s (4s; 265 done, 10s/thm, ETA 6 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 90) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 266 done, 10s/thm, ETA 6 min)
targets_reductio_req_266: n_ok 1/2000 (nd-only 0, parse-fail 354) distinct_ok 1 first_hit 1283 written_hist {7: 1} lean 0s (5s; 267 done, 10s/thm, ETA 6 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 179) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 268 done, 10s/thm, ETA 6 min)
targets_reductio_req_268: n_ok 28/2000 (nd-only 0, parse-fail 332) distinct_ok 1 first_hit 74 written_hist {7: 1} lean 0s (4s; 269 done, 10s/thm, ETA 5 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 629) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 270 done, 10s/thm, ETA 5 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 576) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 271 done, 10s/thm, ETA 5 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 210) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 272 done, 10s/thm, ETA 5 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 123) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 273 done, 10s/thm, ETA 5 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 1115) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 274 done, 10s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 1340) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 275 done, 10s/thm, ETA 4 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 294) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 276 done, 10s/thm, ETA 4 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 1034) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 277 done, 10s/thm, ETA 4 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 780) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 278 done, 10s/thm, ETA 4 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 309) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 279 done, 10s/thm, ETA 4 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 262) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 280 done, 10s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1476) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 281 done, 10s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 16/2000 (nd-only 0, parse-fail 148) distinct_ok 1 first_hit 22 written_hist {7: 1} lean 0s (6s; 282 done, 10s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 928) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 283 done, 10s/thm, ETA 3 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 284 done, 10s/thm, ETA 3 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1211) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 285 done, 10s/thm, ETA 3 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 342) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 286 done, 10s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 119) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 287 done, 10s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 1003) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 288 done, 10s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 463) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 289 done, 10s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 792) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 290 done, 10s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 160) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 291 done, 10s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 192) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 292 done, 10s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 1/2000 (nd-only 0, parse-fail 524) distinct_ok 1 first_hit 765 written_hist {7: 1} lean 0s (5s; 293 done, 10s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 296) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 294 done, 10s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 547) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 295 done, 10s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 93) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 296 done, 10s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 623) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 297 done, 10s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 151) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 298 done, 10s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 526) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 299 done, 10s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 1685) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 300 done, 10s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 161533, 'nd_ok_samples': 3106, 'both_ok_samples': 3106, 'lean_wall_s': 82.18124437332153, 'lean_proc_s': 81.56454586982727, 'nd_ok_lean_ok_texts': 1207, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T21:22:13Z
