START 2026-09-23T22:15:28Z until [ -f ckpts/dsc/stage1_a4_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a4_s0.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a4_s0_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 156 done, 9s/thm, ETA 21 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 37) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 157 done, 9s/thm, ETA 21 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 262) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 158 done, 9s/thm, ETA 21 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 159 done, 9s/thm, ETA 20 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 160 done, 9s/thm, ETA 20 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1751) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 161 done, 9s/thm, ETA 20 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 1171) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 162 done, 9s/thm, ETA 20 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 265) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 163 done, 9s/thm, ETA 20 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 315) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 164 done, 9s/thm, ETA 20 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 595) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 165 done, 9s/thm, ETA 20 min)
targets_reductio_req_165: n_ok 0/2000 (nd-only 0, parse-fail 125) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 166 done, 9s/thm, ETA 20 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 335) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 167 done, 9s/thm, ETA 20 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 187) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 168 done, 9s/thm, ETA 20 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 520) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 169 done, 9s/thm, ETA 19 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 1079) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 170 done, 9s/thm, ETA 19 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 344) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 171 done, 9s/thm, ETA 19 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 50) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 172 done, 9s/thm, ETA 19 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 624) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 173 done, 9s/thm, ETA 19 min)
targets_reductio_req_173: n_ok 0/2000 (nd-only 0, parse-fail 578) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 174 done, 9s/thm, ETA 19 min)
targets_reductio_req_174: n_ok 0/2000 (nd-only 0, parse-fail 24) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 175 done, 9s/thm, ETA 19 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 315) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 176 done, 9s/thm, ETA 18 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 177 done, 9s/thm, ETA 18 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 156) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 178 done, 9s/thm, ETA 18 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 87) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 179 done, 9s/thm, ETA 18 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 1022) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 180 done, 9s/thm, ETA 18 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 181 done, 9s/thm, ETA 17 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 999) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 182 done, 9s/thm, ETA 17 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 874) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 183 done, 9s/thm, ETA 17 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 464) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 184 done, 9s/thm, ETA 17 min)
targets_reductio_req_184: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 185 done, 9s/thm, ETA 17 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 990) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 186 done, 9s/thm, ETA 17 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 1283) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 187 done, 9s/thm, ETA 16 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1128) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 188 done, 9s/thm, ETA 16 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 775) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 189 done, 9s/thm, ETA 16 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 190 done, 9s/thm, ETA 16 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 852) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 191 done, 9s/thm, ETA 16 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 106) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 192 done, 9s/thm, ETA 16 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 886) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 193 done, 9s/thm, ETA 15 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 585) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 194 done, 9s/thm, ETA 15 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 842) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 195 done, 9s/thm, ETA 15 min)
targets_reductio_req_195: n_ok 0/2000 (nd-only 0, parse-fail 139) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 196 done, 9s/thm, ETA 15 min)
targets_reductio_req_196: n_ok 4/2000 (nd-only 0, parse-fail 52) distinct_ok 1 first_hit 43 written_hist {7: 1} lean 0s (7s; 197 done, 9s/thm, ETA 15 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 675) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 198 done, 9s/thm, ETA 15 min)
targets_reductio_req_198: n_ok 1/2000 (nd-only 0, parse-fail 145) distinct_ok 1 first_hit 639 written_hist {7: 1} lean 0s (7s; 199 done, 9s/thm, ETA 15 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 75) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 200 done, 9s/thm, ETA 14 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 40) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 201 done, 9s/thm, ETA 14 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 53) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 202 done, 9s/thm, ETA 14 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 679) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 203 done, 9s/thm, ETA 14 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 1468) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 204 done, 9s/thm, ETA 14 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 643) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 205 done, 9s/thm, ETA 14 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1083) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 206 done, 9s/thm, ETA 13 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 742) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 207 done, 9s/thm, ETA 13 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 348) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 208 done, 9s/thm, ETA 13 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 45) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 209 done, 9s/thm, ETA 13 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 151) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 210 done, 9s/thm, ETA 13 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 745) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 211 done, 9s/thm, ETA 13 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 1056) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 212 done, 9s/thm, ETA 13 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 230) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 213 done, 9s/thm, ETA 12 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 13) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 214 done, 9s/thm, ETA 12 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 1343) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 215 done, 9s/thm, ETA 12 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 1449) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 216 done, 9s/thm, ETA 12 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 955) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 217 done, 9s/thm, ETA 12 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1213) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 218 done, 9s/thm, ETA 12 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 1120) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 219 done, 9s/thm, ETA 12 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 711) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 220 done, 9s/thm, ETA 12 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 862) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 221 done, 9s/thm, ETA 11 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 264) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 222 done, 9s/thm, ETA 11 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 800) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 223 done, 9s/thm, ETA 11 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 41) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 224 done, 9s/thm, ETA 11 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 1476) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 225 done, 9s/thm, ETA 11 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 251) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 226 done, 9s/thm, ETA 11 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1617) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 227 done, 9s/thm, ETA 11 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 502) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 228 done, 9s/thm, ETA 11 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 73) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 229 done, 9s/thm, ETA 10 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 540) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 230 done, 9s/thm, ETA 10 min)
targets_reductio_req_230: n_ok 0/2000 (nd-only 0, parse-fail 46) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 231 done, 9s/thm, ETA 10 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 735) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 232 done, 9s/thm, ETA 10 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 257) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 233 done, 9s/thm, ETA 10 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 234 done, 9s/thm, ETA 10 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 278) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 235 done, 9s/thm, ETA 10 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 628) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 236 done, 9s/thm, ETA 9 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 860) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 237 done, 9s/thm, ETA 9 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 1095) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 238 done, 9s/thm, ETA 9 min)
targets_reductio_req_238: n_ok 21/2000 (nd-only 0, parse-fail 94) distinct_ok 1 first_hit 65 written_hist {7: 1} lean 1s (11s; 239 done, 9s/thm, ETA 9 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 943) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 240 done, 9s/thm, ETA 9 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 220) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 241 done, 9s/thm, ETA 9 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 318) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 242 done, 9s/thm, ETA 9 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 468) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 243 done, 9s/thm, ETA 8 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 13) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 244 done, 9s/thm, ETA 8 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 238) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 245 done, 9s/thm, ETA 8 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 1194) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 246 done, 9s/thm, ETA 8 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 40) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 247 done, 9s/thm, ETA 8 min)
targets_reductio_req_247: n_ok 5/2000 (nd-only 0, parse-fail 3) distinct_ok 1 first_hit 75 written_hist {7: 1} lean 0s (11s; 248 done, 9s/thm, ETA 8 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 249 done, 9s/thm, ETA 8 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 51) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 250 done, 9s/thm, ETA 7 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 657) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 251 done, 9s/thm, ETA 7 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 252 done, 9s/thm, ETA 7 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 383) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 253 done, 9s/thm, ETA 7 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 254 done, 9s/thm, ETA 7 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 308) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 255 done, 9s/thm, ETA 7 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 1623) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 256 done, 9s/thm, ETA 6 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 257 done, 9s/thm, ETA 6 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 1596) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 258 done, 9s/thm, ETA 6 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 259 done, 9s/thm, ETA 6 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 38) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 260 done, 9s/thm, ETA 6 min)
targets_reductio_req_260: n_ok 3/2000 (nd-only 0, parse-fail 177) distinct_ok 1 first_hit 152 written_hist {7: 1} lean 0s (7s; 261 done, 9s/thm, ETA 6 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1317) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 262 done, 9s/thm, ETA 6 min)
targets_reductio_req_262: n_ok 0/2000 (nd-only 0, parse-fail 173) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 263 done, 9s/thm, ETA 5 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 218) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 264 done, 9s/thm, ETA 5 min)
targets_reductio_req_264: n_ok 0/2000 (nd-only 0, parse-fail 1468) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 265 done, 9s/thm, ETA 5 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 174) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 266 done, 9s/thm, ETA 5 min)
targets_reductio_req_266: n_ok 49/2000 (nd-only 0, parse-fail 306) distinct_ok 1 first_hit 20 written_hist {7: 1} lean 0s (7s; 267 done, 9s/thm, ETA 5 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 268 done, 9s/thm, ETA 5 min)
targets_reductio_req_268: n_ok 0/2000 (nd-only 0, parse-fail 780) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 269 done, 9s/thm, ETA 5 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 760) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 270 done, 9s/thm, ETA 4 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 271 done, 9s/thm, ETA 4 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 272 done, 9s/thm, ETA 4 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 144) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 273 done, 9s/thm, ETA 4 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 247) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 274 done, 9s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 1503) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 275 done, 9s/thm, ETA 4 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 492) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 276 done, 9s/thm, ETA 3 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 715) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 277 done, 9s/thm, ETA 3 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 591) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 278 done, 9s/thm, ETA 3 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 713) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 279 done, 9s/thm, ETA 3 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 280 done, 9s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1442) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 281 done, 9s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 0/2000 (nd-only 0, parse-fail 163) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 282 done, 9s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 281) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 283 done, 9s/thm, ETA 2 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 494) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 284 done, 9s/thm, ETA 2 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1722) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 285 done, 9s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 172) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 286 done, 9s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 179) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 287 done, 9s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 224) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 288 done, 9s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 289) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 289 done, 9s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1616) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 290 done, 9s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 136) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 291 done, 9s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 15) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 292 done, 9s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 398/2000 (nd-only 0, parse-fail 302) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 0s (7s; 293 done, 9s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 342) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 294 done, 9s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 407) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 295 done, 9s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 380) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 296 done, 9s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 689) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 297 done, 9s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 298 done, 9s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 221) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 299 done, 9s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 913) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 300 done, 9s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 150020, 'nd_ok_samples': 622, 'both_ok_samples': 622, 'lean_wall_s': 6.9479734897613525, 'lean_proc_s': 6.922498941421509, 'nd_ok_lean_ok_texts': 216, 'nd_ok_lean_rej_texts': 0}
END 2026-09-23T22:59:26Z
